0
0.48039746
-0.5254279
-0.4292324
-0.20617339
-0.12792137
-0.09545465
-0.35307497
-0.076556936
-0.045678146
-0.03762387
-0.013819877
-0.18479092
-0.120089814
0.044021584
0.04217335
-0.31303546
0.016828382
0.3491857
-0.39040652
-0.030145511
0.32875705
0.11610397
0.039126247
0.1314608
0.04771268
-0.12442966
-0.005438724
-0.14207068
0.07274595
0.13007958
0.46434778
0.12834832
0.5763711
-0.078423776
-0.56918883
0.02530759
-0.17933819
-0.20698655
0.0074221287
0.029714044
0.01703496
-0.2148737
-0.062453225
-0.30969173
0.123213395
0.21786687
-0.20166945
0.25497323
0.301875
-0.28988102
-0.07239666
0.15268695
-0.4399188
-0.022324087
-0.0076027773
-0.5089205
0.033590566
-0.118732326
-0.17943981
-0.33979338
0.35739383
-0.014793553
0.50845635
-0.37187052
-0.13999139
0.51370287
0.33065224
0.15320908
-0.14935459
-0.33216125
-0.18578984
-0.08608114
-0.10653539
0.07911322
0.036891382
-0.6277267
0.55910736
-0.024018647
0.023203086
-0.20523463
0.0759181
-0.625964
0.23465069
0.3810965
-0.23154023
0.3047928
-0.5413964
0.5712991
0.20918685
-0.16413729
0.64586425
-0.45188606
-0.3411336
0.60841316
0.38017353
0.572826
0.20539124
-0.17270245
-0.31185216
0.49205583
-0.3971754
-0.4137799
-0.017086193
-0.08704281
-0.2782942
0.45275053
-0.31065544
-0.27137884
0.20719393
0.5086742
-0.058927976
-0.18086348
-0.35592532
-0.22521967
-0.05856661
-0.16316782
-0.7310493
0.22246756
-0.56805706
0.59888726
0.17044747
-0.2258448
0.0630331
0.30586025
-0.24419732
0.28364855
-0.6876311
0.106368266
-0.088212736
0.15107231
0.027864888
-0.7174352
-0.23183867
0.8883095
0.19233763
0.025449945
-0.121918514
0.008296452
-0.2207511
0.28212237
0.27195296
0.060107876
-0.25352672
-0.040777605
-0.13716012
-0.22253595
0.7181628
0.15623528
-0.3129765
-0.028015403
0.13242537
0.033915658
0.026644608
0.061694026
0.46834624
0.010596799
-0.07235664
0.014578311
-0.051807616
0.15422171
-0.053220678
0.35792923
-0.20505996
-0.38238683
0.11981984
0.25409612
-0.44787374
-0.17363459
0.26648796
0.15635496
0.22574411
0.051953066
0.14426413
0.07639857
0.00026731522
0.06001029
-0.020087427
-0.21502766
0.005982041
-0.17269982
0.092415966
0.4107444
-0.17685767
-0.16509026
0.19120415
0.15455994
-0.38645086
0.21551126
-0.5858537
0.8650045
-0.41121325
-0.26191714
0.0759063
0.46988255
0.5794763
-0.58574796
0.7826428
0.5710397
0.3023135
0.521241
-0.41115886
-0.41944405
0.088716544
-0.24449778
-0.2841284
0.571537
0.08227582
-0.87328804
0.35065922
0.36112437
0.13836192
-0.516685
0.3345604
-0.32912806
0.4290542
-0.34898332
0.46059343
-0.5726058
0.22032623
0.20096524
0.21114735
0.7666492
0.5028267
-0.37565586
-0.46482182
0.06782347
0.51078963
0.56156826
-0.46156368
-0.1261726
0.30561706
-0.13863555
-0.36837763
-0.12567425
0.40152815
-0.40021294
-0.37091786
0.35832983
0.4713851
-0.22661006
-0.08540973
-0.59124017
0.42674103
-0.7328239
0.41443977
0.87026685
-0.021882534
-0.60949606
-0.9690841
-0.3566882
-0.26818147
0.7571646
0.43017465
0.30324733
0.1284643
0.42061317
0.24806854
-0.18677823
-0.070102
-0.246731
0.14798912
-0.031739198
0.28054196
0.15213652
0.5193763
0.31915608
0.25982785
0.072204225
-0.2108867
0.06700871
-0.07687643
-0.29271924
0.3866124
-0.1756901
-0.06480436
0.0012192575
0.21797559
-0.44431335
0.07269317
0.08982178
-0.19958754
-0.26997742
0.22459929
0.071879424
0.3380242
0.031070655
-0.5375927
0.52344966
0.0510667
-0.23990682
-0.10566219
-0.26441944
0.35969988
0.04656065
-0.06328225
-0.25167295
-0.2452255
-0.19139749
-0.18903118
-0.15501359
-0.21520212
-1.0109572
0.64755523
0.07541348
-0.27394018
0.32834765
-0.39750367
-0.2485319
0.38342083
0.1187107
0.4796436
0.5165838
0.35155696
0.30862072
-0.22511369
0.008345261
0.37959617
-0.25989747
-0.14114444
-0.43809503
-0.37585017
-0.36720076
0.18182923
-0.39739606
0.506733
0.17914493
0.1434739
0.13945636
0.18576138
0.010438312
0.5076764
-0.28756636
-0.62937266
0.32340762
0.28512233
-0.33054155
-0.32322043
-0.17253692
0.25089225
-0.41307047
-0.31499532
0.49179822
-0.2893645
0.22934301
0.4773792
-0.6217149
-0.40066242
0.17916672
0.46010932
-0.55746955
0.45175004
-0.17857781
-0.65329874
0.31330866
0.28427523
0.39076197
-0.5415824
-0.37267172
-0.38287136
0.18068606
-0.49180606
-0.34484032
0.18440187
0.585109
-0.29814485
0.41773885
-0.54503816
-0.09114668
-0.05049165
-0.0172948
-0.30496532
0.19010884
0.2269977
-0.40393707
0.45372897
0.021489516
-0.61505765
-0.22118197
-0.07882171
0.31222057
-0.3694406
-0.44732973
0.43354845
-0.3556915
0.11300265
0.2943892
-0.121509224
-0.40747038
0.61223406
-0.051970188
0.15234798
-0.15228607
0.019790616
0.05566145
-0.5832918
-0.6995938
-0.07341515
-0.15293136
0.23285134
0.2422327
0.02260532
0.13380097
-0.0050382544
-0.20442078
-0.08689983
-0.13383076
-0.35525513
-0.059760638
0.080352195
-0.27032027
0.0815369
0.016428337
0.12806097
0.060137816
-0.22646138
0.020074353
-0.5843527
-0.04196304
-0.40610152
-0.27344924
0.09178204
-0.41609314
0.0637668
-0.07716622
-0.37469584
-0.5019805
-0.54490393
-0.5530366
-0.047728848
0.18367283
0.028177373
0.28584194
0.65549934
0.30226249
-0.11978618
0.71510893
-0.0062829815
0.10619395
0.033045657
0.017563274
0.05255767
-0.28195366
-0.21083696
0.1700618
0.25503615
-0.081037045
-0.06707566
0.19228569
-0.03709571
-0.1455159
0.39952645
0.0074391454
0.15422755
-0.3444688
-0.32050323
-0.43242383
-0.23762432
-0.15177631
1.174959
0.5458265
0.5781333
0.69768894
0.3242443
0.50530773
0.2428764
-0.16567682
-0.33568752
0.34633777
-0.8871001
-0.49286628
0.034523062
-0.78766954
-0.17667578
-0.5346963
-0.32123128
-0.27820125
0.046860177
-0.19866137
-0.17591482
0.1150573
-0.042661935
0.16023944
0.080194674
-0.19248447
0.44567493
0.1919465
0.5345321
0.0118799
0.05322935
-0.30038458
-0.45226488
-0.4419609
0.19106166
-0.027814403
1.1419716
-0.42754278
0.38356906
0.731127
-0.09980219
-0.119403645
0.46957645
-0.84127444
0.5111148
0.41700444
-0.029035289
-0.25949842
-0.23107973
-0.22051983
-0.19652863
-0.9832344
-0.17138931
0.33307204
0.064689055
0.91152066
0.006826936
0.2236349
-0.03216114
0.29263392
-0.28337687
-0.36016905
0.35609302
0.25565737
-0.16034684
0.0072742403
-0.025601454
0.13027942
0.101599425
0.0688554
-0.026308907
0.014326821
0.20323543
0.68161106
0.0015413801
0.36448756
0.24004935
0.023910958
-0.04430571
0.21251087
0.03341726
-0.4411666
-0.036712475
0.22012763
-0.49168497
0.4335695
0.3791685
-0.15636514
0.2260912
-0.2994083
0.33420688
-0.051971182
-0.01177334
-0.0073801433
-0.25551376
0.5796937
0.008590739
0.025626276
-0.71796435
-0.1054539
-0.45053127
0.15564877
0.08237712
0.08130892
-0.11155087
-0.11315881
-0.10349416
-0.23042387
-0.30893576
-0.6039206
0.023048615
-0.038481522
-0.04721082
0.49460435
-0.13795584
-0.3431503
-0.325267
-0.16688138
0.110210225
0.06330608
-0.042639982
-0.07439431
0.018048568
-0.01760476
-0.28758687
0.024647102
0.050310075
-0.84638256
0.31099114
0.3199407
-1.0204921
0.776542
0.93968076
-1.2021439
0.07465625
-0.099686444
-0.71109587
0.04455815
-0.70945436
-0.018796343
0.015762031
0.70154583
-0.14459741
0.5544047
0.06482092
0.0770683
-0.06945766
-0.036295947
-0.15243948
-0.14121613
0.04859934
-0.07709635
-0.007720478
0.13986813
-0.027970394
0.100122504
0.046733808
-0.3750812
-0.023631452
0.030749038
-0.00975956
-0.014478917
-0.8953277
0.02796102
-1.0117768
-0.7093865
0.00033743642
-0.03279324
-0.05066115
-0.02473919
0.3647253
0.47542801
-1.2538903
0.008303996
0.0309991
-0.010071014
0.24076436
-0.01375543
-0.06402969
-0.764759
-0.096494354
-0.07845608
-0.09640518
0.15421236
0.14248471
0.26532316
0.045339264
-0.067104794
0.063841075
0.14763552
-0.07967292
-0.55571645
-0.0012975712
0.0868403
-0.30785292
-0.035373494
0.57974
-0.101198636
-0.15429156
-0.4671661
-0.07409027
0.30884358
-0.038285572
0.09460758
0.62770015
0.09333704
-0.15710376
0.031021342
0.11138075
-0.07576075
-0.013631761
0.11710455
-0.048479106
0.39273843
-0.17025524
0.20298705
-0.009693513
-0.011931904
-0.01879943
0.16431113
-0.2990925
-0.18192579
0.26595783
-0.40426683
0.21305324
0.44461986
-0.0029581697
-0.1450236
-0.22058189
-0.16593239
0.13428433
-0.050265446
-0.24105163
-0.049936466
0.45863372
-0.27262893
-0.24147585
-0.2611938
0.017345143
0.17428248
0.3219238
-0.19026095
0.11397584
0.20427196
-0.13184412
-0.18956035
-0.07610427
-0.32106793
0.2912446
0.79349923
0.08729717
0.2481291
-0.36262193
-0.12679529
0.35847175
0.3194899
-0.27791694
-0.046082143
0.10223966
0.026912156
0.40882936
0.084246255
-0.38604227
0.1408719
-0.06591964
-0.020602962
-0.03803622
0.64985067
-0.6982464
0.32161552
-0.09546776
-0.6212309
0.25377667
-0.16766275
-0.0074247317
0.24262539
-0.13662687
0.074655615
0.19363253
0.81447583
0.31887063
-0.09941752
-0.036562845
0.0008183238
0.11573198
0.12324155
-0.14153714
0.73644084
-0.5106546
0.26975602
0.2957752
0.424685
-0.07650815
0.4704174
-0.04978548
-0.14258939
-0.021612098
0.09469536
0.017322008
-0.013364532
0.050889086
-0.59539187
-0.04076773
0.03478925
-0.03191941
0.08324561
0.019079724
0.27611455
-0.42320418
-0.2375581
-0.14610817
-0.063202165
-0.047257505
-0.09268176
-0.08348432
-0.13570581
-0.10058207
-0.029561488
-0.15705128
-0.24261823
-0.0814756
-0.04832565
-0.16462268
-0.026621476
0.08502158
-0.19151479
0.20219949
-0.022727076
-0.083964065
-0.09413651
0.025285427
0.048059616
0.22094819
-0.061350342
0.023721743
0.088406704
-0.036372002
0.086800754
-0.08758989
0.008976508
-0.08836849
-0.08404594
0.16854449
0.14365184
0.03540246
-0.09368047
0.034466024
0.012833046
0.036465377
0.008882867
0.06574376
-0.031235678
0.024328273
-0.0441704
0.14711079
-0.008454868
0.01913882
0.06408211
0.02452109
0.03768326
0.034088843
-0.019812725
0.001208434
0.06811606
0.15906873
0.0963962
0.017645214
-0.009847188
0.13708378
-0.11867157
-0.06291929
-0.13594623
-0.024013758
-0.052589852
-0.21407184
0.14069514
0.21187511
0.42147696
-0.64579153
-0.25658593
-0.40476945
0.16054109
-0.1390471
0.61006004
0.2166431
0.3492525
0.5696794
-0.043011796
-0.43942776
-0.018074533
-0.25402114
-0.58240366
0.13829876
0.92940384
0.4820967
0.3220138
-0.3335282
0.5640313
-0.136761
-0.38154712
0.95574397
-0.61401546
-0.0934472
-0.15057887
0.37821293
0.7625659
-0.019780582
-0.019395994
0.31593427
0.4053674
-0.31291583
-0.45284393
0.1284494
-0.27071652
-0.37637717
0.33525392
-0.3857064
-0.5146849
-0.14113472
0.37181273
0.8917549
0.22814253
-0.8928937
-0.113998726
0.060319494
-0.70642835
-0.76652366
0.40771404
-1.337076
1.1514761
0.10672214
0.34687102
0.026044372
0.12593958
-0.4246548
0.3957924
0.5309983
0.37268835
0.08140364
0.15063621
0.046011187
-0.19762242
-0.07278352
-0.17233914
0.015704215
0.15393254
0.01922063
0.12679379
-0.023782503
0.0051443893
0.017401306
0.09211826
-0.102259524
0.069405004
0.01761221
0.012196909
0.053232223
0.040389303
0.04105499
0.08502222
-0.048374016
0.034198083
-0.1978381
-0.102985404
0.099027984
0.1357453
-0.04135761
-0.0018017206
-0.115710594
0.043974906
0.028873332
-0.10650532
-0.0356143
0.06884681
-0.018377265
-0.0451212
0.14800636
0.09883752
0.12599303
0.06335076
-0.06579678
0.040528573
-0.09043675
0.14712784
0.056327526
0.081812814
-0.0023129564
0.16014898
-0.0728173
0.07921711
-0.06634018
0.07861233
0.12560052
0.108753964
0.08709051
-0.02175915
0.053545874
-0.043722488
-0.121718995
-0.1091352
-0.1782153
0.042084977
-0.18380727
-0.24874838
0.019217212
0.41448846
-0.06558757
-0.03553673
0.01904287
-0.33280775
0.111859955
0.1730481
0.040493097
-0.1260813
0.30315533
-0.39585495
-0.11644776
0.111073785
-0.13842885
-0.075791955
0.011159253
0.124533385
0.10242569
-0.056783818
-0.14924504
-0.11103926
-0.0901952
0.49654037
0.0062125456
-0.052126195
0.046875883
-0.08411768
-0.25140122
0.09419436
0.4014963
-0.090942025
-0.07301501
-0.024516013
0.19119456
0.23074253
-2.2976283e-05
0.10800077
0.17305328
-0.07600146
0.07653285
0.07084634
0.10731822
0.06524117
-0.06313371
0.06996415
-0.063011
0.17055549
-0.26326087
0.22984906
-0.2305192
-0.35283622
-0.0982416
0.2043811
0.40483844
0.12018947
0.053515922
-0.15579468
-0.070105664
-0.11108671
-0.06865995
-0.26032883
-0.07518719
0.16075328
0.0322608
-0.07472212
0.011478419
-0.056877516
-0.002385142
0.073890634
-0.061833665
-0.09295867
-0.011237547
0.0374004
0.065753356
-0.19802035
-0.086903736
0.113034315
-0.0011596644
0.028345639
-0.10936241
0.023486514
-0.11335289
0.026687931
-0.012993113
0.011949222
0.096797615
-0.013967164
0.048085026
5.594902e-05
-0.069127254
0.17218493
-0.04803496
-0.21260253
-0.10720826
0.032991167
-0.08143821
0.122807376
-0.05475088
0.04474263
0.08461907
0.014231887
-0.020356731
0.16938563
0.24884482
-0.08872157
0.104011156
-0.001989592
-0.06255569
-0.04904433
-0.036727954
-0.1286221
0.114710554
0.100300446
-0.10219312
0.009049386
-0.12031109
-0.033620536
-0.058416836
-0.058333103
-0.079575956
-0.057462018
-0.13531412
0.049677826
0.0925446
0.11460092
0.1717013
0.21620825
-0.23855628
0.53063405
-0.061886214
-0.080219045
0.14366823
0.12675877
-0.11855675
-0.111314826
-0.17014322
0.20042174
0.31885728
-0.12226195
-0.047731772
0.07366064
0.102273434
0.37225637
-0.32653454
0.355767
0.28296384
-0.2964024
0.20971546
0.2586564
-0.69726497
0.026315581
-0.18255684
0.07164847
-0.53894633
0.34887743
-0.085524954
-0.19581111
0.20597197
-0.14185466
0.18932845
0.04696945
0.31435624
0.34117442
0.03072118
-0.3805474
0.3193574
0.17296723
-0.22087067
-0.67631555
0.076153904
-0.30746987
0.54919523
0.25547597
0.0004079028
0.039202448
0.18327817
0.079922974
-0.20420262
-0.0704496
0.11713942
0.3776397
0.17148364
0.19308996
-0.06551272
-0.12241293
0.21864222
0.17469521
-0.11551322
0.2953444
0.010976144
